6.4599,7.4549,9.3853,0,8.3098,0,3.6042,9.9337,9.1421,4.2987,0,0,8.4547,10.123,0,5.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7233,6.1453,6.4467,0,0,0,6.5903,0,0,0,0,0,0,0,0,0,6.2489,0,0,0,0,0,0,0,0,0,5.3773,0,3.2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1838,5.2783,6.9246,0,0,3.7939,8.0854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.4007,0,0,7.8983,0,6.8749,3.6159,0,0,10.63,0,0,9.7496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5791,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.456,4.1734,0,0,0,0,0,0,0,0,0,3.5997,0,4.3886,0,0,0,0,6.6733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8135,0,0
7.6999,7.9442,7.0376,8.1974,7.0737,6.9563,10.267,6.8951,7.8095,10.982,8.4547,9.7496,0,10.219,7.8264,7.5187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1587,0,7.0128,0,0,0,8.1057,0,0,0,0,0,0,0,0,0,7.8057,0,0,0,0,0,0,0,0,0,6.8131,6.0645,4.4135,0,0,4.7211,0,0,0,0,0,0,0,0,7.9192,0,0,0,0,7.861,0,0,0,7.1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5782,0,0,0,7.0901,0,5.6003,0,0,0,7.8075,0,0,7.1263,7.1569,0,0,8.0922,9.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7587,5.444,0
7.0183,8.8213,8.3278,0,8.7786,0,8.3863,8.3132,9.3643,5.1006,10.123,0,10.219,0,0,6.4068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7391,0,8.9631,0,0,0,7.9816,0,0,0,0,0,0,0,0,0,7.1554,0,0,0,0,0,0,0,0,0,0,5.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2661,5.3319,7.4055,0,0,0,7.795,0,0,0,0,0,3.1605,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3723,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5647,0,0
0,0,0,0,0,0,0,5.2616,0,0,0,0,7.8264,0,0,9.5928,8.7305,0,6.2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8975,6.5225,0,0,0,0,0,6.693,0,0,8.8813,4.7576,0,0,0,0,0,0,0,0,0,0,0,8.0026,0,5.4987,0,0,0,0,0,0,0,0,6.2697,0,0,4.7448,0,8.6864,4.9314,0,0,6.9196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.407,0,7.5187,6.4068,9.5928,0,9.2235,5.9629,8.2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6442,0,5.5029,0,0,0,0,9.408,7.2341,6.7834,7.1337,7.5559,7.2602,0,0,0,0,0,0,0,0,0,0,0,0,6.0031,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1427,6.416,8.5069,0,7.3205,5.115,6.7595,0,0,6.7619,0,0,0,0,0,0,0,0,0,0,5.0839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7305,9.2235,0,9.7842,9.3268,6.4534,3.7074,0,6.3538,6.7707,6.9509,0,7.2189,0,0,5.4661,0,0,0,0,0,0,3.6682,5.0371,0,6.1733,0,0,0,7.1023,7.4968,5.8636,8.9471,5.5965,8.6907,0,0,0,0,0,0,0,0,0,0,2.1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9629,9.7842,0,9.4048,9.3094,6.934,0,7.0269,0,0,4.5152,0,6.2678,0,0,0,0,0,7.8555,0,0,0,0,0,0,0,6.512,6.0369,5.7539,9.1483,7.2854,8.5628,5.3164,9.7114,8.0602,0,0,0,6.5797,0,0,0,0,0,0,0,0,6.6431,0,0,0,0,0,2.6735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2915,8.2761,9.3268,9.4048,0,6.1362,0,0,0,0,0,0,3.5173,0,0,0,0,0,0,6.6257,0,0,0,0,0,0,0,0,0,8.0095,9.195,6.3607,8.0835,3.459,4.9222,2.5585,0,0,0,0,0,0,0,0,0,0,0,0,3.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4534,9.3094,6.1362,0,9.7368,0,8.4505,7.8722,0,7.2282,4.5282,0,0,0,0,0,0,8.7906,0,0,0,0,0,0,4.0786,0,6.8882,0,8.1546,4.8984,5.788,0,5.3576,6.411,0,0,0,0,0,0,0,0,0,0,5.1508,5.4183,0,5.256,0,0,0,0,0,5.5605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7074,6.934,0,9.7368,0,0,8.2153,9.1507,0,8.8177,0,7.3284,3.6345,0,0,6.6101,0,4.6748,0,6.1067,0,0,0,0,8.2078,5.6777,7.7022,0,0,0,4.4039,0,4.048,6.3029,0,0,0,0,0,0,0,0,0,0,0,0,6.2065,0,0,3.2981,0,0,0,8.3381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6918,0,0,0,4.9964,0,6.217,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9052,4.8441,0,0,0,0,5.9741,0,0,0,0,0,0,6.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9567,9.3971,0,0,0,0,0,0,0,0,0,6.5801,0,0,0,0,0,0,0,0,0,0,0,0,8.8946,9.398,8.6281,2.0713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2084,8.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6871,0,5.6668,2.5604,0,0,0,0,0,0,6.4578,6.0653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1323,0,0,8.2666,0,0,3.4793,0,6.7357,0,8.6407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9067,2.9885,8.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6755,6.9702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3538,7.0269,0,8.4505,8.2153,0,0,9.8427,7.8549,8.2913,8.4809,3.9935,0,4.2195,0,0,0,9.1466,9.2198,0,0,0,0,0,0,0,0,0,7.5459,5.2658,0,0,0,5.6774,0,0,0,0,0,0,0,0,0,0,0,6.8229,6.5955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0711,0,0,0,0,0,0,0,0,0,0,4.7008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5719,0,0,6.4294,4.3374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7707,0,0,7.8722,9.1507,0,9.8427,0,0,10.445,8.2782,0,5.0082,6.9785,0,0,0,6.578,0,5.1252,0,0,0,3.5459,6.1064,0,3.9048,0,0,0,7.0709,0,3.3532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8478,0,0,5.3332,0,0,4.2817,0,5.2558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9509,0,0,0,0,0,7.8549,0,0,6.9952,8.7978,0,4.5546,4.7137,0,0,5.3138,7.8838,8.623,7.9229,0,7.9359,3.3728,8.4548,0,0,0,0,0,6.6102,7.3716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.835,8.4097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5852,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7762,0,6.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5152,0,7.2282,8.8177,0,8.2913,10.445,6.9952,0,8.6855,9.3048,8.3018,8.6413,0,0,0,0,0,0,0,0,0,6.1275,8.1941,0,0,0,0,0,0,0,0,0,5.6456,2.1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1815,2.3082,0,0,6.968,0,7.1218,0,6.9519,0,0,0,0,0,0,0,0,0,0,0,6.2862,0,0,0,0,0,4.5998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2189,0,3.5173,4.5282,0,0,8.4809,8.2782,8.7978,8.6855,0,0,7.5502,8.6314,0,0,0,7.1325,0,0,0,0,0,7.8378,0,0,0,0,0,0,8.0366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4782,0,0,0,0,0,0,0,0,4.4394,0,6.4389,0,6.9653,5.1119,0,0,0,0,0,0,0,0,0,0,5.5589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2678,0,0,7.3284,5.9567,3.9935,0,0,9.3048,0,0,8.6774,0,0,0,0,0,0,0,0,0,0,7.031,9.9117,8.7909,4.7681,0,0,0,4.9218,0,6.2794,0,6.4874,3.1849,0,8.5735,0,0,0,0,0,0,0,0,0,0,0,0,5.9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7238,0,5.6215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2878,0,0,0,5.6651,0,0,6.6431,0,8.2773,0,7.2109,0,0,0,0,0,0,0,0,0,0,0,7.4308,0,4.448,0,0,0,0,0,0,0,0,0,0,8.6022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6345,9.3971,0,5.0082,4.5546,8.3018,7.5502,8.6774,0,8.6157,0,0,0,0,0,0,0,0,5.1908,8.8674,0,0,0,0,0,0,0,0,0,0,0,6.4241,8.8596,8.7432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.827,0,0,0,0,0,0,0,0,6.5199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0487,6.5426,5.8458,7.6113,7.003,8.6114,6.6912,4.8225,8.4327,7.4808,9.0453,9.8018,11.171,7.1317,0,0,0,4.3058,0,0,0,0,6.6215,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9303,8.4487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8552,5.9848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0715,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4661,0,0,0,0,0,4.2195,6.9785,4.7137,8.6413,8.6314,0,8.6157,0,0,0,0,0,0,0,0,0,0,4.5596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
