0.349246231002142,0.305804453555578,0.248666822003285,0.463035401539041,0.10305224431708,0.394913330448707,0.311840328476871,0.282801966515277,0.238974663513291,0.374045118851435,0.190998728863452,0.456580868824761,0.167808267136514,0.25732772434428,0.199023290881764,0,0.287602226184679,0.114500195164624,0.22836007401578,0.370442179731408,0.761332089053976,0.361191101021797,0.735379839293991,0.382171468051342,0.138640688862665,0.278250914947902,0.43606279565021,0.533124882609304,0.511244975856723,0.461796171864342,0.0844645581610801,0.0985370567268649,0.391857583824664,0.450991274065654,0.378429565887406,0.264438397814202,0.217815760895296,0.450358204623269,0.0866021139937304,0.395747956605619,0.311469580417209,0.302918521438401,0.232878540167342,0.37207438470618,0.177246292128538,0.463555910466681,0.14459265309125,0.252208836883454,0.209386461052452,0.741697965290848,0.255822600015516,0.0862930683181327,0.234153005241337,0.359622303448851,0.733938094762189,0.311338988430031,0.711118576089719,0.392067589175219,0.112396407743888,0.21960030977485,0.397864689830133,0.517912015615854,0.494077218536892,0.494241116478577,0.0796740811580963,0.0851666717278692,0.361625164963354,0.442224493160407
0.510038651147735,0.350246527444492,0.543138877020981,0.30489810208001,0.11315243250157,0.345254931644408,0.396528681576243,0.44478433678687,0.129318993353653,0.303829811035359,0.411915922481262,0.342824187125123,0.0746481179623642,0.416402877971021,0.123205577922047,0.287602226184679,0,0.38707032102508,0.769372673282729,0.34035554257544,0.353739895891997,0.332378813161157,0.551097137253214,0.248254501557096,0.0898144586210189,0.613988598427541,0.565206547605851,0.416181292102278,0.468410256787276,0.686450064417043,0.0760832326318502,0.100705652246273,0.320174540940354,0.473945948592153,0.407773200833604,0.317121557521023,0.340001814839826,0.288100718082519,0.068054326119957,0.297711704788791,0.30420381734073,0.330122134214572,0.0923786315940164,0.29654091621571,0.287959831308486,0.32862631322452,0.0146490802124377,0.269152167433158,0.111013621870851,0.290978119233182,0.551992817857396,0.249960309030872,0.553223742611779,0.326542617466563,0.334198655098564,0.26533320739433,0.44835897001651,0.216718928601194,0.0460337788284106,0.354334298100595,0.422195482127336,0.36948252456697,0.377700962299538,0.505083689593449,0.0395666395899294,0.0505342159206939,0.283449340818676,0.40037281732165
0.299112525122469,0.0416263991608663,0.537569229460725,0.0658087230249936,0.105903097184425,0.194153978940623,0.477028394052335,0.390532996846723,0.178890984727718,0.164403314969674,0.345414537920693,0.120315640190712,0.208241194575953,0.575210607456137,0.112982139881502,0.114500195164624,0.38707032102508,0,0.495197299860253,0.123350649034825,0.149444821052833,0.162507538810792,0.160825846273857,0.157925352604957,0.102527903727222,0.365706828923143,0.448950404243245,0.101396149740371,0.231263838468963,0.287522553506556,0.188553785708986,0.140713192916406,0.139773606848219,0.136338719956331,0.188715688637247,0.0230128573938699,0.241519145027913,0.0616481888077057,0.0656674481808463,0.162208397613728,0.259814714438269,0.239582533764528,0.105777544304101,0.170303637865527,0.191339997231157,0.109808660752989,0.134517093720325,0.351243012266516,0.07250675628041,0.0970340629007976,0.117858590994054,0.469910423390181,0.221879191317861,0.119840655480354,0.14837244798759,0.0689000295787222,0.112704435304445,0.0709701771879113,0.0251490129029362,0.130131155889679,0.232411640442093,0.0769056258952771,0.178479353095304,0.0999012915029496,0.152664842971196,0.0871159567206666,0.127986991757095,0.0830635110620508
0.511591972270815,0.252799346182052,0.486912015084973,0.225489577084099,0.113329437923138,0.297066958435116,0.371266619675299,0.40663731883574,0.127432956406801,0.26788881239283,0.415914513919389,0.264586255353404,0.117358717062068,0.482539125411159,0.104735826259504,0.22836007401578,0.769372673282729,0.495197299860253,0,0.26570587184437,0.276198907587982,0.265774052214833,0.391644808869126,0.190782793321884,0.0945990624092093,0.47452820104117,0.52010885381298,0.287016857688739,0.418662978979704,0.51129245435548,0.124289681547933,0.130474905613034,0.256895380859996,0.36190411614794,0.376460498014296,0.223463275504084,0.246031209107978,0.214373642988878,0.0667510777073869,0.254758399491314,0.232425561497331,0.290040174510413,0.0764224323241995,0.272197661334671,0.270150283798052,0.254854324313898,0.0483246892191101,0.292607313082425,0.0849702322074521,0.228090847941271,0.397641224469106,0.309971842614172,0.530935853841469,0.25533303639032,0.26739366423189,0.18244938065667,0.321196832270807,0.137492690498775,0.0370703609413586,0.215256587274461,0.326851515910538,0.259623893584904,0.335106954982614,0.343509125081149,0.0766544192978723,0.0730981014451568,0.232191916091143,0.300105853002697
0.298342912453848,0.349532935501016,0.316224953018503,0.966592632788259,0.100222859782859,0.503499748073073,0.407233333505964,0.302574631967923,0.326666865883312,0.632487228202173,0.256274547973456,1.04763691747419,0.146520917186467,0.256686321378589,0.236009233248376,0.370442179731408,0.34035554257544,0.123350649034825,0.26570587184437,0,0.458772860863221,0.389367657361478,0.479908508549265,0.502416504892618,0.185588420227539,0.386440926587291,0.396977153270636,0.627240383236022,0.40746795911358,0.438002765681631,0.0662450578847436,0.0803892525180058,0.418495017427576,0.425097701263763,0.325983346687173,0.336472340658448,0.31260547641456,0.905509360905278,0.0755147171187385,0.474971394681513,0.423587201680744,0.304033676892868,0.322013678187126,0.582657854637524,0.24178189336547,0.959626258930083,0.12798293698476,0.258625555094703,0.24329525312437,0.365285249018985,0.329562666620194,0.122698200495514,0.309022717235937,1.24397378530481,0.447780242349909,0.36272013598162,0.475826364403376,0.530499907234474,0.161023672443509,0.3538372572448,0.41872393175151,0.612132538431148,0.373089413831908,0.454365905804115,0.0717947723574345,0.0565436889115131,0.38552152956759,0.418028323289528
0.463396766019091,0.339943569400701,0.314675754094971,0.565030874217281,0.126246567669312,0.468367035654762,0.376323319275541,0.344774317353101,0.280760785242889,0.449416438842863,0.215250180899859,0.564769122886317,0.213652023339588,0.350176355707909,0.221554876515809,0.761332089053976,0.353739895891997,0.149444821052833,0.276198907587982,0.458772860863221,0,0.354626216833569,1.10808954486256,0.410963677826385,0.154782556773492,0.320399818928567,0.525850624361445,0.640964662000711,0.687293435417684,0.593792948137209,0.112709771781208,0.130070931497195,0.505658361130513,0.590046184295468,0.464416106448638,0.29197334251698,0.244808818508162,0.545976260982549,0.102699028000878,0.467540355889318,0.350480223179171,0.348128455082734,0.264820699148883,0.441699470069096,0.191175950166756,0.567488562091496,0.176411894022875,0.310455866839131,0.229459195673917,0.719417488671761,0.271577502452612,0.111675916357874,0.241230934586502,0.437920804342689,1.28914640853331,0.322112201871783,0.975648053083315,0.419429913835376,0.114472724435131,0.229442248233741,0.459989667929148,0.600330089155301,0.626308861281923,0.600036652123766,0.109844823211468,0.108489817238577,0.445471683152165,0.543851737719051
0.255618753595519,0.400642311224081,0.340634931529955,0.363646432421312,0.10454844066415,0.303932495056822,0.441209438302727,0.314627181739456,0.376574911195098,0.342844255045903,0.316793293505741,0.383468268193638,0.159822293873927,0.312817212849398,0.194070081783668,0.361191101021797,0.332378813161157,0.162507538810792,0.265774052214833,0.389367657361478,0.354626216833569,0,0.392601109436077,0.55270667709445,0.267631350865081,0.523159727218126,0.466185394377875,0.420948729684436,0.365588084572735,0.516612923426706,0.0757135569204084,0.0707472121656144,0.361400731311076,0.421446554537759,0.28976012538535,0.358462433640644,0.315523397575148,0.350068319110675,0.0824327401945168,0.282903940723457,0.427578974392102,0.296686414476643,0.340756498652582,0.336988209264576,0.25924136185185,0.372091756970859,0.142281531177324,0.309566389398066,0.172213820051357,0.331675822620905,0.332612433946901,0.136358435812638,0.322296054965998,0.389212926346465,0.336926659466324,0.542740465123279,0.373919729655113,0.526789084141507,0.235627761308535,0.439072249326389,0.47513874571803,0.389474589838127,0.344192065422497,0.472504588956958,0.0789080319343383,0.0505659828581929,0.333346982855924,0.410406785377947
0.471426566189958,0.440689050914935,0.367601811750829,0.565257721358498,0.13069021786163,0.51223655265352,0.350620625999452,0.439188609514044,0.196828745419088,0.465849202372687,0.27462707943825,0.567905310722627,0.137537016442301,0.300952745422366,0.193586033833823,0.735379839293991,0.551097137253214,0.160825846273857,0.391644808869127,0.479908508549265,1.10808954486256,0.392601109436077,0,0.346560140297688,0.105876374339207,0.44703726834264,0.572732542624788,0.784060735558799,0.665833931963242,0.797160837643777,0.063768636812868,0.105975561819258,0.490240810761145,0.666826360544926,0.477346998312151,0.382755461319809,0.290715455975833,0.543082558982706,0.0981116937822244,0.492506596957663,0.335694950221119,0.407050867645467,0.188730347647973,0.451290144387762,0.233170735087572,0.566174299850566,0.0934995288242443,0.247263298702843,0.207301414815495,0.714696902140574,0.458712016428517,0.10172738298965,0.372044667994584,0.458280625108277,0.961595416300127,0.362500140419122,1.15585936311401,0.369296451716659,0.0761405716660062,0.315628019884183,0.504959917384771,0.719248451804571,0.589511645255316,0.789728441363648,0.0481301205823364,0.0777235683636179,0.430163922547246,0.615503399980141
0.338386079011496,0.290342687559811,0.557360872856089,0.476223711701623,0.128528077349579,0.424302710711891,0.915925313259621,0.335935264623313,0.754494262440235,0.38356344042533,0.288091321377421,0.530587371653718,0.361672136045656,0.552324269708485,0.401540151314552,0.382171468051342,0.248254501557096,0.157925352604957,0.190782793321884,0.502416504892618,0.410963677826385,0.55270667709445,0.346560140297688,0,0.386670000681543,0.544155242082985,0.6423970801942,0.47411434331759,0.445489006849285,0.425676987295061,0.227123169143046,0.137899903741613,0.381707997414618,0.349572283779686,0.341151094321128,0.27557732651495,0.477747265516086,0.445954500906624,0.102114654602519,0.397888767624886,0.786906132148795,0.334622180211959,0.663545303659521,0.378570199318151,0.241924332232313,0.496098673486365,0.352629822209642,0.555827820776483,0.356249208397104,0.345660709157238,0.175013926138139,0.146735829491573,0.199191540877846,0.490015144478012,0.397166179273734,0.47832122221602,0.328867807145469,1.18156462686292,0.320085525261561,0.431575738720949,0.6180258584789,0.43095617101263,0.419286622054467,0.337451590899291,0.232464500676913,0.118168501271219,0.348774620455808,0.329574649478471
0.113045635689681,0.184705511751111,0.200054254254719,0.133556739486623,0.0772762078172479,0.137274737980073,0.277766979863311,0.101220797192984,0.343826684704739,0.161628331384998,0.219584273803029,0.165237405592114,0.336320521496764,0.258715719954406,0.178265817392534,0.138640688862665,0.0898144586210189,0.102527903727222,0.0945990624092094,0.185588420227539,0.154782556773492,0.267631350865081,0.105876374339207,0.386670000681543,0,0.231322657198381,0.398713947940999,0.0824235267161135,0.203614783794653,0.103841553838409,0.142695222292438,0.0884006177780464,0.201411849329981,0.173944002085359,0.121881151490446,0.178360118981998,0.147432357229484,0.125718398482532,0.0640206159846655,0.131568859214405,0.231448427710752,0.109831094640615,0.294969474618023,0.162374854828851,0.1709775984427,0.148284040639082,0.294343828962985,0.247828016707653,0.144425679144551,0.121944454123569,0.0439976207720746,0.0732593836379866,0.0939850102402408,0.182229866024375,0.149392293916622,0.225005069360355,0.101916899003836,0.326805126487992,0.36872885954081,0.165810837312794,0.346422568081452,0.0786066005702198,0.195027679292559,0.0762435308945142,0.130513099520023,0.0827583272067865,0.186338548883934,0.168637037749749
